18713,Telstra,Chatswood,2021-07-02T02:45:06.165066Z,44.50206404095001,17.781,74093945.11765791,17120589.323860094,,123.243.0.237
18713,Telstra,Chatswood,2021-07-02T03:15:06.217229Z,44.50206404095001,17.487,78527010.49396487,12047625.175181452,,123.243.0.237
18713,Telstra,Chatswood,2021-07-02T03:45:06.330379Z,44.50206404095001,17.501,98421230.25082092,16554857.345750963,,123.243.0.237
18713,Telstra,Chatswood,2021-07-02T04:15:06.387370Z,44.50206404095001,17.337,97727362.29023707,8222009.054341552,,123.243.0.237
2629,Telstra,Sydney,2021-07-02T04:45:06.457241Z,49.657156955108206,17.548,93056248.65807119,19658738.58600509,,123.243.0.237
18713,Telstra,Chatswood,2021-07-02T05:15:05.547394Z,44.50206404095001,18.007,84926308.83316481,14783598.426084062,,123.243.0.237
2629,Telstra,Sydney,2021-07-02T05:45:05.590646Z,49.657156955108206,17.904,99511869.81975113,37240254.969834514,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-02T06:15:05.687821Z,47.66507177520973,17.404,97250317.55902524,20326056.1376272,,123.243.0.237
2629,Telstra,Sydney,2021-07-02T06:45:05.754932Z,49.657156955108206,17.4,97796655.66654584,34711034.570410796,,123.243.0.237
37994,Thryve Group - Thryve Broadband,Fairlight,2021-07-02T07:15:05.829039Z,41.21057010720875,18.389,99404454.41567501,18807634.64283576,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-02T07:45:05.893848Z,47.66507177520973,17.683,99874218.51675123,27576981.168993507,,123.243.0.237
18713,Telstra,Chatswood,2021-07-02T08:15:05.987610Z,44.50206404095001,17.797,63615170.879639074,22401995.12110043,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-02T08:45:06.022622Z,42.58422794679198,17.716,81660012.40661915,19419367.321820725,,123.243.0.237
18713,Telstra,Chatswood,2021-07-02T09:15:06.142066Z,44.50206404095001,17.664,99623163.19229871,21278301.412198305,,123.243.0.237
37994,Thryve Group - Thryve Broadband,Fairlight,2021-07-02T09:45:06.190578Z,41.21057010720875,18.147,99673883.38314989,36043963.1031389,,123.243.0.237
37994,Thryve Group - Thryve Broadband,Fairlight,2021-07-02T10:15:06.302491Z,41.21057010720875,17.964,99708819.16735059,21871728.55006288,,123.243.0.237
18713,Telstra,Chatswood,2021-07-02T10:45:06.395483Z,44.50206404095001,24.305,98472077.03403543,17290375.688988592,,123.243.0.237
18713,Telstra,Chatswood,2021-07-02T11:15:06.513543Z,44.50206404095001,26.84,82910666.73648605,21267894.49432993,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-02T11:45:06.558767Z,47.66507177520973,22.209,98330438.99388348,36343940.40176502,,123.243.0.237
18713,Telstra,Chatswood,2021-07-02T12:15:05.595818Z,44.50206404095001,18.334,99159126.55398813,15603444.50787786,,123.243.0.237
2629,Telstra,Sydney,2021-07-02T12:45:05.650369Z,49.657156955108206,17.806,88534170.23077828,36337550.91820406,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-02T13:15:05.745057Z,47.66507177520973,17.922,98579973.07359762,34280830.82205386,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-02T13:45:05.802447Z,42.58422794679198,18.099,99173293.18995976,15746783.611227358,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-02T14:15:05.918157Z,42.58422794679198,18.483,99417080.33488165,17945491.131250907,,123.243.0.237
18713,Telstra,Chatswood,2021-07-02T14:45:05.977304Z,44.50206404095001,17.307,99101627.5959988,8247996.19701936,,123.243.0.237
2629,Telstra,Sydney,2021-07-02T15:15:06.049895Z,49.657156955108206,17.467,92998005.76326202,37237527.230904326,,123.243.0.237
2629,Telstra,Sydney,2021-07-02T15:45:06.139805Z,49.657156955108206,18.023,99590023.64633448,15954892.936872525,,123.243.0.237
18713,Telstra,Chatswood,2021-07-02T16:15:06.206941Z,44.50206404095001,18.602,99689933.74081625,17608324.073429298,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-02T16:45:06.287289Z,42.58422794679198,18.017,98702430.21138917,14553089.774677254,,123.243.0.237
2629,Telstra,Sydney,2021-07-02T17:15:06.381246Z,49.657156955108206,17.537,83827121.76375225,18843656.526341524,,123.243.0.237
18713,Telstra,Chatswood,2021-07-02T17:45:06.453348Z,44.50206404095001,17.823,99831432.47409856,13118482.579583766,,123.243.0.237
2629,Telstra,Sydney,2021-07-02T18:15:06.543122Z,49.657156955108206,19.297,98088180.5821838,17233599.562808067,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-02T18:45:05.565758Z,47.66507177520973,17.567,99892990.31573068,27308197.805258445,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-02T19:15:05.662044Z,47.66507177520973,17.713,91709401.8936113,33730334.67283006,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-02T19:45:05.925160Z,47.66507177520973,17.216,99823369.845394,23501366.361747105,,123.243.0.237
18713,Telstra,Chatswood,2021-07-02T20:15:05.880165Z,44.50206404095001,17.703,98358962.23054872,10808394.50739813,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-02T20:45:05.862240Z,47.66507177520973,17.359,98959651.01031898,33815418.60050369,,123.243.0.237
2629,Telstra,Sydney,2021-07-02T21:15:05.971597Z,49.657156955108206,17.895,98100532.78386095,18621746.12891508,,123.243.0.237
2629,Telstra,Sydney,2021-07-02T21:45:06.060017Z,49.657156955108206,17.88,99535664.82855335,15954816.590960594,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-02T22:15:06.142487Z,42.58422794679198,17.732,99651730.57936166,14785512.513336658,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-02T22:45:06.199311Z,42.58422794679198,17.433,99775317.50239015,25503493.44520969,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-02T23:15:06.287961Z,47.66507177520973,17.986,98681859.99976388,34931609.72718945,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-02T23:45:06.333281Z,42.58422794679198,18.508,98774786.83439127,12931883.264407588,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-03T00:15:06.426226Z,42.58422794679198,18.509,99788680.59052059,13785737.078063713,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-03T00:45:06.527140Z,42.58422794679198,17.724,99053081.25152858,15532031.505548667,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T01:15:05.594473Z,49.657156955108206,17.738,96074997.12611158,25659985.49710763,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-03T01:45:05.626431Z,42.58422794679198,17.732,99555116.91747627,19756893.906983923,,123.243.0.237
18713,Telstra,Chatswood,2021-07-03T02:15:05.722967Z,44.50206404095001,18.65,98316691.92191517,16495975.565673841,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T02:45:05.763846Z,49.657156955108206,17.92,92741675.64334801,36877931.36202804,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-03T03:15:05.890948Z,42.58422794679198,17.783,99859899.2057613,15426768.329052541,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-03T03:45:05.924080Z,47.66507177520973,20.398,99795347.07723197,14455136.9526199,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T04:15:06.035510Z,49.657156955108206,17.999,99482898.38168648,20772128.7523766,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-03T04:45:06.095127Z,42.58422794679198,17.816,99619827.67734168,15429042.417965831,,123.243.0.237
18713,Telstra,Chatswood,2021-07-03T05:15:06.207494Z,44.50206404095001,17.333,81368718.73110195,17610516.590992156,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T05:45:06.237669Z,49.657156955108206,17.899,99318144.76346979,36876649.75239612,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T06:15:06.380663Z,49.657156955108206,19.907,99510142.09106141,35253573.910069466,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-03T06:45:06.395267Z,47.66507177520973,17.927,99695994.39545608,36849432.44862711,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-03T07:15:06.481257Z,47.66507177520973,17.312,99694877.50243668,29098187.001969453,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-03T07:45:05.544264Z,47.66507177520973,17.208,99870772.61690958,32052428.979929544,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-03T08:15:05.633223Z,42.58422794679198,18.138,74037642.83075736,13836973.963369928,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T08:45:05.686848Z,49.657156955108206,18.099,97087892.83863911,15557945.019424489,,123.243.0.237
18713,Telstra,Chatswood,2021-07-03T09:15:05.761024Z,44.50206404095001,18.61,82679569.29513451,12654892.168315208,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T09:45:05.853161Z,49.657156955108206,17.622,98811505.76330435,34695859.7227475,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-03T10:15:05.932288Z,42.58422794679198,17.948,99617122.8315666,15038790.300757604,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T10:45:06.129083Z,49.657156955108206,18.328,97871013.07628663,36038437.56575144,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-03T11:15:06.115415Z,42.58422794679198,18.475,98670744.78150085,18307879.968450323,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T11:45:06.179020Z,49.657156955108206,21.567,42798530.58281103,22335800.533214785,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T12:15:06.252746Z,49.657156955108206,17.701,67316155.79467309,33516445.988361705,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-03T12:45:06.293041Z,42.58422794679198,17.395,99570217.08679129,13602366.416072441,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T13:15:06.434518Z,49.657156955108206,19.293,97640281.15168494,19518289.99339004,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T13:45:06.437774Z,49.657156955108206,17.586,99507272.34374733,28508805.619828887,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T14:15:05.593030Z,49.657156955108206,17.984,63057595.213324346,26948731.704659186,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T14:45:05.611394Z,49.657156955108206,17.733,94963021.3524821,29293905.847672813,,123.243.0.237
18713,Telstra,Chatswood,2021-07-03T15:15:05.721581Z,44.50206404095001,17.654,85605915.2722333,21152682.45252988,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T15:45:05.751149Z,49.657156955108206,17.91,84124566.64254682,19966148.613619994,,123.243.0.237
18713,Telstra,Chatswood,2021-07-03T16:15:05.840509Z,44.50206404095001,17.437,95528568.83707479,13742971.675505357,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T16:45:05.884506Z,49.657156955108206,17.915,86244609.94656132,24450101.169681203,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-03T17:15:06.018596Z,47.66507177520973,17.791,83675880.08383787,29372127.821404014,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T17:45:06.067729Z,49.657156955108206,17.583,80999655.8162985,23202247.38459848,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-03T18:15:06.126980Z,47.66507177520973,17.461,80374093.13774686,24100631.25506879,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T18:45:06.196061Z,49.657156955108206,18.049,99259412.08260079,34188380.78157689,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T19:15:06.302248Z,49.657156955108206,17.704,92753320.90927687,22460593.475933567,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-03T19:45:06.356245Z,42.58422794679198,18.266,99891863.58204556,15371280.090421526,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-03T20:15:06.438390Z,47.66507177520973,17.606,99725056.04329792,15210397.850481633,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T20:45:06.580641Z,49.657156955108206,17.627,55048921.70508089,25291313.304116834,,123.243.0.237
2629,Telstra,Sydney,2021-07-03T21:15:05.616047Z,49.657156955108206,17.779,88001538.6337354,20603278.734529074,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-03T21:45:05.675527Z,42.58422794679198,17.683,98857624.23251696,16662328.502244288,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-03T22:15:05.746919Z,47.66507177520973,17.752,98565437.21596546,15795747.72419075,,123.243.0.237
37994,Thryve Group - Thryve Broadband,Fairlight,2021-07-03T22:45:06.011099Z,41.21057010720875,18.573,96030042.55852307,35966064.718355685,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-03T23:15:05.950772Z,42.58422794679198,17.909,98383997.11790615,13060366.28284132,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-03T23:45:05.958140Z,42.58422794679198,17.745,98099636.64285482,14351495.708311867,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-04T00:15:06.045232Z,42.58422794679198,18.119,99820742.79405594,17221262.19828771,,123.243.0.237
18713,Telstra,Chatswood,2021-07-04T00:45:06.100054Z,44.50206404095001,18.799,97882419.61321928,14360914.142567536,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-04T01:15:06.232953Z,42.58422794679198,18.647,97150668.95823728,20159851.697083045,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-04T01:45:06.250008Z,47.66507177520973,17.688,99199342.99923962,25453516.087169845,,123.243.0.237
2629,Telstra,Sydney,2021-07-04T02:15:06.358051Z,49.657156955108206,17.914,99743401.77588338,30596543.05060353,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-04T02:45:06.401234Z,42.58422794679198,17.573,98099810.55035716,14958182.881834775,,123.243.0.237
2629,Telstra,Sydney,2021-07-04T03:15:06.510106Z,49.657156955108206,17.622,99772319.87354478,27859240.834435966,,123.243.0.237
18713,Telstra,Chatswood,2021-07-04T03:45:05.588186Z,44.50206404095001,17.644,97805918.77839006,16593280.066299116,,123.243.0.237
2629,Telstra,Sydney,2021-07-04T04:15:05.661449Z,49.657156955108206,17.92,98911314.38260902,26144565.997673757,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-04T04:45:05.704504Z,47.66507177520973,17.641,99859264.27344711,20373216.03893499,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-04T05:15:05.817723Z,47.66507177520973,17.276,79180026.42148207,26875975.12795054,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-04T05:45:05.864687Z,42.58422794679198,17.547,99355212.37815702,11652214.947074516,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-04T06:15:05.958493Z,47.66507177520973,17.577,99759655.94946931,36840100.40714859,,123.243.0.237
2629,Telstra,Sydney,2021-07-04T06:45:06.021807Z,49.657156955108206,18.401,90063925.4687528,19190196.19710635,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-04T07:15:06.099126Z,47.66507177520973,17.602,97055849.950065,23980016.10208023,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-04T07:45:06.344847Z,47.66507177520973,18.798,98294612.86188297,24545050.9814454,,123.243.0.237
2629,Telstra,Sydney,2021-07-04T08:15:06.297729Z,49.657156955108206,20.197,70300145.18480645,22258007.745479237,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-04T08:45:06.311358Z,42.58422794679198,18.662,99510919.76069768,18530249.898023076,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-04T09:15:06.504086Z,47.66507177520973,17.352,96606616.6266193,36278722.430443,,123.243.0.237
18713,Telstra,Chatswood,2021-07-04T09:45:06.469999Z,44.50206404095001,18.204,97160736.10556385,15230792.545125356,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-04T10:15:05.573488Z,42.58422794679198,17.859,99486748.08964603,11723628.669328682,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-04T10:45:05.614367Z,47.66507177520973,17.783,80502688.35676426,33072000.77212416,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-04T11:15:05.712730Z,47.66507177520973,17.693,99086966.13683484,32920981.002497602,,123.243.0.237
18713,Telstra,Chatswood,2021-07-04T11:45:05.776073Z,44.50206404095001,18.171,88051097.79938361,18565005.90167251,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-04T12:15:05.979852Z,47.66507177520973,17.575,99637374.34741394,37159774.40727748,,123.243.0.237
18713,Telstra,Chatswood,2021-07-04T12:45:05.936225Z,44.50206404095001,17.409,90749118.29941657,15205054.455499487,,123.243.0.237
18713,Telstra,Chatswood,2021-07-04T13:15:06.152862Z,44.50206404095001,17.459,99415042.19461899,13185931.387978362,,123.243.0.237
18713,Telstra,Chatswood,2021-07-04T13:45:06.159003Z,44.50206404095001,17.991,99715048.1842644,12990623.647288995,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-04T14:15:06.277062Z,47.66507177520973,17.401,99821401.53593045,35160647.31409978,,123.243.0.237
2629,Telstra,Sydney,2021-07-04T14:45:06.330344Z,49.657156955108206,17.575,97966457.3966094,34528250.11078074,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-04T15:15:06.449239Z,47.66507177520973,17.563,99862963.34984459,34792269.161107436,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-04T15:45:06.491384Z,42.58422794679198,17.882,99479321.68534428,13565358.76784315,,123.243.0.237
18713,Telstra,Chatswood,2021-07-04T16:15:05.604180Z,44.50206404095001,17.637,99336400.54854587,15353243.194963038,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-04T16:45:05.614984Z,42.58422794679198,17.763,99601158.84243132,10648051.46980899,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-04T17:15:05.767290Z,42.58422794679198,18.152,99881942.57705311,12123654.76389354,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-04T17:45:05.765774Z,42.58422794679198,18.149,99970874.7616791,18010547.137707327,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-04T18:15:05.877689Z,42.58422794679198,20.082,99592110.18264489,15658120.79919834,,123.243.0.237
18713,Telstra,Chatswood,2021-07-04T18:45:05.927690Z,44.50206404095001,17.601,92860169.28944731,17610353.92613803,,123.243.0.237
2629,Telstra,Sydney,2021-07-04T19:15:06.047151Z,49.657156955108206,17.534,91086522.78494324,22340721.14942825,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-04T19:45:06.100155Z,47.66507177520973,18.264,99767767.82824494,24238978.731574405,,123.243.0.237
18713,Telstra,Chatswood,2021-07-04T20:15:06.492373Z,44.50206404095001,18.309,98209755.82414465,13344336.43403831,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-04T20:45:06.259345Z,47.66507177520973,17.74,99788633.06165129,24068366.928160023,,123.243.0.237
2629,Telstra,Sydney,2021-07-04T21:15:06.331851Z,49.657156955108206,17.244,97777845.40135598,33987888.48097527,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-04T21:45:06.444358Z,42.58422794679198,17.938,99565302.10390753,18561014.225156136,,123.243.0.237
18713,Telstra,Chatswood,2021-07-04T22:15:06.496608Z,44.50206404095001,17.942,80487531.50268516,19433331.136800423,,123.243.0.237
2629,Telstra,Sydney,2021-07-04T22:45:05.556651Z,49.657156955108206,17.748,98339619.23752877,20310838.281537313,,123.243.0.237
2629,Telstra,Sydney,2021-07-04T23:15:05.652444Z,49.657156955108206,17.907,86738270.6137964,19451247.090291705,,123.243.0.237
37994,Thryve Group - Thryve Broadband,Fairlight,2021-07-04T23:45:05.680467Z,41.21057010720875,18.452,98996805.69160281,33566841.00083441,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-05T00:15:05.818349Z,47.66507177520973,17.434,99517139.118564,30631275.658205252,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-05T00:45:05.860780Z,42.58422794679198,17.878,84657467.51942202,14079671.871895868,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-05T01:15:05.962645Z,42.58422794679198,17.715,92260299.93324013,13739850.741780585,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T01:45:06.419815Z,49.657156955108206,17.564,99585967.7702989,26581046.704738364,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T02:15:06.537964Z,49.657156955108206,19.453,95741036.22992852,34280065.01412553,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T02:45:05.566301Z,44.50206404095001,17.875,97625038.61796395,11017388.617436938,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-05T03:15:05.747608Z,47.66507177520973,17.731,99592184.72255017,20193702.01257979,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T03:45:05.716422Z,49.657156955108206,18.077,83383575.82090431,30096040.114966013,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-05T04:15:05.850461Z,42.58422794679198,17.772,99752566.45781647,11057321.08038455,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T04:45:05.860701Z,49.657156955108206,17.569,99481038.32600369,15598165.423555166,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T05:15:05.949831Z,49.657156955108206,18.054,88335464.25374441,36701985.97465194,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T05:45:06.010217Z,44.50206404095001,17.82,98347503.61366126,15157224.927056514,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T06:15:06.131741Z,44.50206404095001,17.717,76485672.49446368,17002424.303839147,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T06:45:06.182012Z,44.50206404095001,17.656,97423935.58701241,9419995.730212547,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-05T07:15:06.262357Z,42.58422794679198,19.096,97795859.92956142,14317603.069319885,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T07:45:06.324733Z,44.50206404095001,17.966,81150603.3345109,23526879.768601574,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-05T08:15:06.418812Z,47.66507177520973,17.767,99007287.12687093,36813698.37587476,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T08:45:06.528892Z,44.50206404095001,17.678,99724853.65989177,13960595.091710875,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T09:15:05.620799Z,49.657156955108206,17.448,89915654.16502488,36604495.31138053,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-05T09:45:05.615679Z,42.58422794679198,17.99,96634097.89093089,15403154.217119053,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-05T10:15:05.754542Z,42.58422794679198,18.207,97348831.11510378,24339785.038204465,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T10:45:05.809203Z,49.657156955108206,17.988,96351335.69789493,26542391.50400323,,123.243.0.237
38058,The Somerville Group Pty Ltd,Sydney,2021-07-05T11:15:05.862927Z,42.58422794679198,18.883,95773281.12223883,13953490.757518485,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-05T11:45:05.928570Z,47.66507177520973,17.461,99255863.91540663,35513943.075868115,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T12:15:06.035768Z,49.657156955108206,17.886,96303565.82257573,16054395.685669536,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-05T12:45:06.072166Z,47.66507177520973,17.605,98955699.01158749,27824000.489401184,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T13:15:06.190766Z,44.50206404095001,17.851,81377537.14478576,15083733.816377023,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T13:45:06.321293Z,49.657156955108206,17.948,99657287.03429738,37061590.79084701,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T14:15:06.332921Z,49.657156955108206,18.083,99320374.72274113,28004650.03293337,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-05T14:45:06.358717Z,47.66507177520973,18.444,99366340.04195602,23280102.698803607,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T15:15:06.467865Z,44.50206404095001,17.808,98782019.20079723,6062515.913504978,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T15:45:06.639037Z,44.50206404095001,17.502,54936854.22949504,15008283.37684133,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T16:15:05.626927Z,44.50206404095001,17.641,99377750.87921898,10871733.67691015,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T16:45:05.668868Z,49.657156955108206,17.763,99610855.22122905,22004550.54157259,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-05T17:15:05.764138Z,47.66507177520973,17.367,100137072.7122606,36417171.43648677,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T17:45:05.827174Z,49.657156955108206,17.375,99530063.15153818,29893920.958856307,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T18:15:06.005095Z,49.657156955108206,17.689,92755269.36523019,36048260.581632406,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T18:45:05.988384Z,49.657156955108206,17.577,69589324.24733639,30948511.228057597,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-05T19:15:06.283248Z,47.66507177520973,17.763,99850070.33824943,22964583.37442914,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T19:45:06.210256Z,49.657156955108206,17.7,99803447.69310188,34688224.66683937,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T20:15:06.281050Z,44.50206404095001,17.264,87800588.36909015,30770736.32192953,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-05T20:45:06.286231Z,47.66507177520973,17.573,98754761.7912427,21547091.163221985,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T21:15:06.398953Z,44.50206404095001,17.611,98748281.00968756,14430351.852563063,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T21:45:06.433038Z,49.657156955108206,17.716,92330660.65170968,27600287.372818824,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T22:15:06.561988Z,44.50206404095001,17.74,98604411.02045457,12819621.273197692,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T22:45:05.560135Z,44.50206404095001,18.428,91754689.06819423,20500761.84842386,,123.243.0.237
18713,Telstra,Chatswood,2021-07-05T23:15:05.682411Z,44.50206404095001,17.767,98627225.03315577,14734930.031715482,,123.243.0.237
2629,Telstra,Sydney,2021-07-05T23:45:05.716849Z,49.657156955108206,17.677,96990052.96840903,27405581.676508166,,123.243.0.237
32953,Monte Sant' Angelo Mercy College,North Sydney,2021-07-06T00:15:05.864571Z,47.66507177520973,17.519,100001012.0073994,36970481.43692908,,123.243.0.237
18713,Telstra,Chatswood,2021-07-06T00:45:05.922226Z,44.50206404095001,17.664,98147172.1758957,13662152.447658772,,123.243.0.237
18713,Telstra,Chatswood,2021-07-06T01:15:05.968772Z,44.50206404095001,17.28,73936665.74323629,13927110.842555963,,123.243.0.237
